track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1UgtNfZCpLe4j5GpnGcTNE,The Expensive Sneeze,3OQszkeQalikyme5ZUfDjt,Ciorras,0sCsBfSGmDXDrZRDpQjy1j,224586,2010-11-18,27,0.623,0.809,9,-8.787,1,0.0517,0.723,1.61e-05,0.192,0.963,123.45,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
4IgpOrxfmzRauwAtN6ZlL5,"The Tinkers Stick, Sunny Banks, The Virginia",7qDcrK5WQkopDJocbfKGPK,"Catherine McEvoy, Caoimhín Ó Raghallaigh & Mícheál Ó Raghallaigh",3uxyNfYxJXAWbXsf2fRNBr,223546,2010-03-24,25,0.507,0.471,3,-7.412,1,0.0361,0.984,0.783,0.0958,0.945,105.946,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
0760mgHmuy6RoYgEYgEaki,Kilfenora Reels: Connemara Stocking - The Westmeath Hunt - A Fair Wind,008wJbpZnkHRPcykr2hUye,Kilfenora Fiddle Ceili Band,7rQX0gyAWCCgLxW98U1C2p,171682,2010-10-05,23,0.493,0.861,2,-7.956,1,0.076,0.702,0.0115,0.196,0.937,115.45,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
0JJZfZebDAcmBT7Y1kcBtx,Hardiman The Fiddler,0rbQ6RnCd7jkHUr9zof16V,Bob Brozman,5LYPfErCKg391pigcjdI5P,233573,2010-10-12,0,0.375,0.479,7,-6.56,1,0.039,0.565,0.664,0.0359,0.932,101.594,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
0TV55v5AijvhZ3TdDvnJgR,Gan ainm/The stormy night/Paddy Cronin's,1VBQhu7f3xYuYPxCo0ddQF,Téada,7quUNhhoH6QdgepIxWKOCv,277746,2010-03-05,0,0.716,0.455,0,-9.256,1,0.0776,0.853,0.168,0.0836,0.98,130.477,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
1tzAzy6DtJiS0gP7szseoA,The Walls of Liscarroll Jig,6AnrSlk5Gp1YMXgaI3mWCL,The Chieftains,5kwAsNK7ha3AK5dCAyyjEs,163526,1964,27,0.395,0.238,4,-16.089,0,0.0588,0.974,0.943,0.0797,0.979,182.179,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
2VTQ8VMyIFCJ6nx3i2EdWY,Cooley's Jig,3mOxdrvnnFAGKWE29vW7qx,Noel Hill,0nddrCTEQOWTXKaaRBDAHr,198066,1985,0,0.569,0.514,10,-10.645,1,0.0631,0.931,0.957,0.931,0.978,125.973,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
7gaK8OBsNGcD1JcaN8FEcc,"An Buailteoir Aerach, The Enchanted Lady, The Holy Land",2AIraDzN7ffFkrKJMAbzu1,Mick O'Brien & Caoimhín Ó Raghallaigh,1OkRTaAOZHZCADcU5Qh7FC,221840,2011-07-03,27,0.428,0.69,3,-4.722,1,0.0302,0.911,0.818,0.279,0.543,102.711,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
41cWFTmNsCD9fYepvrK3rW,Girls Put the Fags Out: Ashplant - Red Haired Lass.,1DjvIbQK1vNuJOy25Y0w7g,Oige,0pUPn2aIhf8aNned0qm59n,201533,1994-01-01,0,0.391,0.916,11,-8.903,0,0.132,0.776,0.481,0.654,0.907,132.633,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
1ObSUAb8X6yH2rnJruvltj,Roaring Mary / Stormy Weather,6qN1MlgBXAnLRxGALRVevQ,John Doherty,4XT5jo6QonCnx7hIH9iqQY,137093,1983-09-01,0,0.746,0.386,2,-12.72,1,0.0874,0.988,0.946,0.205,0.999,119.318,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
4xMIrCA6Lqs5kRlVBmC7eB,Poirt: Delia Keane's/ the Horse's Leotard/ Seán Buí/ the Dawn Chorus,1VBQhu7f3xYuYPxCo0ddQF,Téada,73JMoR45oAEh3PRn9FjfuG,295253,2006-10-10,0,0.517,0.705,2,-5.638,1,0.0499,0.79,0.086,0.079,0.873,122.388,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
1AoBoAOHEE2n5iQ99ngKf6,The Ships Are Sailing/The Cup Of Tea,0IMlCgkOv8meUbMYENZ1zq,Alan McCartney & Paul Bradley & Jason O'Rourke & Brendan O'Hare & Ray Gallen,4ZZPVBEYihkdUgctMNeFSD,265040,2009-03-05,27,0.58,0.544,2,-11.485,1,0.0445,0.856,0.638,0.322,0.92,111.465,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
3n1bWif204sqx4WEKNsC5o,Cronin's / I Do Not Incline,60mipt3IynE5fA4ofslbBW,Jack Talty & Cormac Begley,3y1G4HdofbXTslkCJzMiBt,205693,2011-07-03,23,0.728,0.41,9,-8.913,0,0.0785,0.936,0.976,0.212,0.814,115.962,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
4YPAxoYh2yYyrRKrYYEeIR,Road Up the Bog / One More Pint / Karin Eating a Pickle,3oHO6keHwM1h3iW81nhj2z,Marys Lane,7cwu5GGMKBKMBvn5HZFieZ,223173,2013-08-06,24,0.671,0.63,0,-6.805,1,0.0404,0.314,0.713,0.12,0.578,119.313,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
397k1c9L1ywksIZ3jCJse3,The Fox Chase,1WHVWwMFnjB3oRcjr7nVPP,The Fureys,2ve8pwvj11gp4SVvevPTPD,431893,1996,0,0.255,0.253,7,-17.379,1,0.0379,0.719,0.258,0.383,0.0753,104.595,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
7aaTYLPaja2A5dIkvJTSGh,The Strayaway Child / The Lark in the Morning,2OXiAIKWG8wGkuQ7J0gW87,Michael Gorman,7cohLbONc8ZDmZFUvP6lKc,177709,2013-02-26,23,0.687,0.339,4,-9.935,0,0.0614,0.99,0.494,0.346,0.962,113.845,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
4OGO4r86zxmxBaQDDrEV7z,The Lark in the Morning,50Yqm0o6wCZtZgQz8y3dvT,"James Kelly, Paddy O'Brien, Tommy Martin, Dáithí Sproule & Fintan Vallely",7nQyGuUflwWgwf4quYOGKi,144813,2008-01-01,24,0.588,0.597,2,-9.616,1,0.0602,0.552,0.000392,0.676,0.837,119.36,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
4cqW1rCeO5sfWZXGkvMMkq,Accordion Solo - Slow Air/Reel: An Paistin Fionn (The Fair-Haired Boy) / The Flowers of Munster,5aXL2PUYsj6iaVB6dWG7ex,Chulrua,7p8zCA7guYrRuhBnEtk5mj,293253,1999-03-01,22,0.409,0.312,2,-14.016,1,0.095,0.757,0.501,0.0617,0.443,94.79,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
03KG6RhbSVTuuUy8tModjE,Air: An Páistín Fionn,4KK08Oc4Xupje3eUyq8SJS,Willie Clancy,0O7PGfK03BeWdIz37Y694X,172065,2010-02-26,22,0.251,0.288,2,-9.635,1,0.034,0.87,0.000208,0.109,0.348,98.684,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
12bh7TbqCq2rhQrJUjuDar,The Green Hills of Tyrol / The Fermoy Lassies / The Pinch of Snuff [Reels],3vmYFRcOyIX8AcH3fy1anH,Eileen Ivers,46s9Nwc14v8jn9qw1xK3dB,360653,2008-08-12,0,0.405,0.439,7,-11.406,1,0.0478,0.963,0.728,0.72,0.657,134.212,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
7cvqwSOqtiyVCaIEa6eM6P,Poll Halfpenny,1OTFAVOGCIOly2qrmIWnJ6,Matt & Shannon Heaton,3ijjb97quq6ChN3qDkYulD,197400,2009-02-18,23,0.572,0.419,7,-7.061,1,0.0574,0.777,4.3e-05,0.323,0.966,81.938,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
6luBtfDZxmuJanW9sLbG1u,Last Night's Fun / The Congress Reel,72RvmgEg2omdlMV9aExO6a,The Dubliners,2JaU7begujrJQaORvAnVwD,145920,2007-06-01,25,0.506,0.795,2,-8.721,1,0.0554,0.862,0.848,0.11,0.971,115.092,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
6oImqrLqhMgIkFk9h2inh0,Farewell to Connaught / Cooley Crossing the Shannon / The Ash Plant,770uRtQf5TXfMaUu5Q6KTy,Paul Bradley,49K4RvJDKAU6gB23ulU9F0,353813,2007-12-01,23,0.428,0.354,3,-14.5,1,0.0541,0.72,1.13e-05,0.238,0.952,201.297,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
2W5OYrO4pf1jf0lFttbfUJ,The Black Rogue / Morrisons,7dP7qNfHowP143GPBag31y,Sean Maguire,186A9RaZ3hlaeWVBWIFgsn,135253,2008-10-29,0,0.694,0.481,2,-8.672,1,0.0676,0.94,0.941,0.0887,0.962,119.845,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
3BivsfcYy64qLcqkoKOJ0d,The Concert Flute / Upstairs in a Tent,5jd2q2xbCDBpQz21Ertr18,Finbar Dwyer,2ZmM3CZPJ3UHmtzhBJWofJ,140053,2006,21,0.664,0.529,7,-8.108,1,0.0412,0.951,0.867,0.135,0.977,110.217,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
2eT2QheRFkPxf4yElE0vQV,The Track for the Craic,2T1zXgma5xEKe7xyd08npf,Socks in the Frying Pan,2OH2E5ZrceCAjq32c1d6zp,276426,2012-11-08,26,0.576,0.47,2,-10.572,1,0.0568,0.875,0.65,0.101,0.939,114.295,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
7HGUltqTH6YqynkMQl3zzd,Caoineadh an Spailpín (The Spalpeen's Lament),4KK08Oc4Xupje3eUyq8SJS,Willie Clancy,75JKmNw0ljwHkoPoLFSkpP,305813,1967-05-19,0,0.246,0.00409,8,-33.348,1,0.063,0.91,0.858,0.372,0.694,69.573,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
6qjF0LNDQu7JN4A1LCgnlG,Lucy Campbell's / The Flogging (Reels),7JgJRLk3nWbYCeMyzSXXMj,Ciaran Tourish,4BPjPP2T4DW4lk5gHHsJcf,152160,2005-06-07,0,0.559,0.731,2,-6.408,1,0.0447,0.814,0.157,0.0545,0.924,119.993,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
6KwgDPblRn3AjFBeaU3kbz,Coleraine Jig/Derrane's/John Stenson's/Mother Reel,4GiZqMvreWFc0AZL2rhnbX,De Danann All-Stars,23syN7EPKdqXszRPCJikMN,342573,1989-08-08,0,0.461,0.582,3,-11.957,1,0.0528,0.699,0.254,0.279,0.962,125.591,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
6QC8MC3maNNp2uHsOMxxSP,Dhá Pholca Dálaigh,6L8DJIpiJWVhKhYX5M6Rlu,Brendan Begley & Caoimhín Ó Raghallaigh,43XQxNecha4Lu72o3s3W48,166680,2010-09-18,23,0.458,0.371,10,-5.492,1,0.0546,0.97,0.926,0.0645,0.955,145.604,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
4dKyou2FEq48lieMjUOnXN,Sean Bhean Bhocht Selection,38Hpd6y4WVIEYtvO4eBTB8,MacDara Ó Raghallaigh,71vL8VA0AnnlkZYCtFLftu,625533,2011-04-02,24,0.439,0.515,2,-12.795,1,0.0672,0.962,0.74,0.262,0.967,109.161,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
5c8OuT4LQt9uVzRwMA5k6P,The Hillsbrook Reels (Spike Island Lassies/Skyedance/Merry Harrier's Reel/Lady Gordon's),6XLzyxxr88YdGmrCKrFI74,Michael McGoldrick,6bgnhYLY74r16gEyPJrTx3,258373,2006-01-30,0,0.565,0.622,7,-7.732,1,0.0354,0.74,0.0197,0.0764,0.835,120.101,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
6GNpwVyyAdUb1FtTCL6ZjK,Branholm/Trip to Herve's,3AtiX3mgmF2cKIeigOGyf6,Flook,1HfkYCf8l9gDm9q1dU1dSy,246533,1998-01-01,28,0.504,0.361,5,-14.693,1,0.0351,0.897,0.868,0.713,0.842,119.361,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
09ZGID7lltzhNuVGa171RI,The Hag's Purse/Connaughtman's Rambles,2z4bLQ6CVdQnOkxCc81uSl,Calath,2SYQFYP7JNoXO6DHuB9CtT,186038,2009,23,0.332,0.679,4,-5.265,0,0.0621,0.273,0.0948,0.842,0.791,67.137,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
5pqe0gd0C0k3Q636nWSrCs,Shandon Bells/Boys Of The Town/Rakes Of Clonmel/Girls Of The Town,2uj937Kr5x60lkZYWe4wG0,Brendan Mulvihill and Donna Long,6N4l02XEjaECBhrK4ykqAn,278293,2006-03-15,22,0.601,0.434,2,-11.291,1,0.0664,0.905,0.408,0.136,0.926,128.928,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
1xFkHZexkiOKuldYGAX7eu,Young Tom Ennis,3mOxdrvnnFAGKWE29vW7qx,Noel Hill,0nddrCTEQOWTXKaaRBDAHr,197000,1985,0,0.544,0.321,3,-10.457,1,0.0953,0.96,0.941,0.0724,0.969,124.368,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
3kW6XrBALTASTUrgGw0Yu0,Glenside Céilí Band: Jackie Coleman's/The Hare's Paw,5e7pAmCMuYpchxo9aljgbs,Glenside Céilí Band,4U7UpSWyiQlA80AlzsJE1Q,169626,2001-01-01,22,0.553,0.855,2,-5.394,1,0.0485,0.701,0.000387,0.72,0.971,122.043,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
6tWVMFlSwTPVOgeWBQMapG,Reels: Kylebrack Ramblers / Graf Spee,6mgGW54iUPDPt07UwID5Kn,The Shaskeen Ceili Band,0lVaM9oQ9SvE6K0P39vsNI,209266,2011-03-11,21,0.711,0.718,7,-8.508,1,0.045,0.719,0.925,0.102,0.964,115.365,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
3FnKOidmaJJzdP52XBWZ5f,Last Night's Fun / The Chattering Magpie / The Black Haired Lass / The Commodore,0NPDkWpnQnjowxXozNrWeR,Billy McComiskey,45q1rezuYBdULvvO2Oh1Bn,293573,2001-02-06,27,0.47,0.564,2,-8.129,1,0.0414,0.425,0.00658,0.174,0.845,119.355,37i9dQZF1DX9HwI3Crikcm,Irish Folk: Jigs & Reels
3XLWO3f18mpSJqAGMCyJnp,Bull Frogs Croon: i. Night Fishing,1f3ubTd6eyxuy30ddDJQQa,Aoife O'Donovan,3Vm4fslXPtjlSRX32Dn73d,203466,2020-02-06,41,0.324,0.293,7,-11.969,1,0.0383,0.838,0.04,0.481,0.269,118.222,37i9dQZF1DWSIcimvN18p3,Women of Folk
58KQWfgO3DEu4kHlsmQEXz,Workin' Woman Blues,4QZdOCb3UacKbQ1ybDFAKM,Valerie June,02ayfOwf2rHWQoQoP4PCwQ,185506,2013-01-01,40,0.59,0.576,0,-7.925,0,0.029,0.297,0.0145,0.123,0.595,123.339,37i9dQZF1DWSIcimvN18p3,Women of Folk
0idcoARtmuQYpMuU1gMzZW,Shine a Different Way,7tNLRmiAN8hpmFrbIHiHsy,Patty Griffin,5ISnw1aCUfzN5D3EVTQ77e,317213,2015-09-25,44,0.333,0.324,2,-12.371,1,0.0312,0.737,0.000129,0.107,0.271,169.245,37i9dQZF1DWSIcimvN18p3,Women of Folk
2kfzVzDVqCBXjI3iohwdtg,The Expert,3DIk8KcmVKTr4uGw3AuCtJ,Rose Cousins,6HG6bnPHDDW3R6RBlJBFGq,213926,2020-02-21,40,0.561,0.652,10,-11.094,1,0.0375,0.617,0.00194,0.183,0.469,88.431,37i9dQZF1DWSIcimvN18p3,Women of Folk
6sti49HKNKWmgbi3lPMp6j,The Way I Talk,7hzn6FoCsEaUNPnPn7TJWd,S.G. Goodman,4mKhS2G5pdVqXjHQYZHGZp,217829,2020-03-04,4,0.593,0.444,0,-9.104,1,0.0306,0.199,0.00112,0.24,0.313,164.042,37i9dQZF1DWSIcimvN18p3,Women of Folk
2xchn60m6hRjWwpb7tGvpU,The Boxer - 2002 Remaster,5s6TJEuHTr9GR894wc6VfP,Emmylou Harris,2LSEEOLu3PSt0T30n0Vg9O,196800,1980,46,0.41,0.313,9,-11.544,1,0.0275,0.532,0.0,0.0676,0.697,177.804,37i9dQZF1DWSIcimvN18p3,Women of Folk
23E8FeSah26e1flVQc5hpC,Grace Has A Gun,1c5w8KrxGwq44fxM5lGB4s,Katie Pruitt,1v30ZLtb2nYIWqDto4GuIP,260760,2020-02-21,41,0.412,0.321,2,-8.565,1,0.0356,0.145,0.00106,0.111,0.199,112.821,37i9dQZF1DWSIcimvN18p3,Women of Folk
4OhUyhBmgVqG2cdm6f4EOw,Fool,72FO0BvoMxHvbQwbNrKqtj,Mary Bragg,0KCa9BfM1VLKSzfxfM4EPk,229629,2019-03-01,27,0.543,0.342,0,-8.647,0,0.0292,0.502,4.07e-05,0.106,0.153,117.934,37i9dQZF1DWSIcimvN18p3,Women of Folk
2GtQftqYyLKJ3cZ50r7yxy,Escape,0JGGxsAD1Eg4X9AcKNcxEB,Sierra Hull,2lkRR5AmnVVmhAdM35ouhB,186949,2020-02-07,0,0.422,0.252,2,-14.091,0,0.0321,0.841,0.0575,0.145,0.0788,83.208,37i9dQZF1DWSIcimvN18p3,Women of Folk
5RYWD7PFfz7XVqQxNVpdq7,Without You,3KSEcvpvbR40uwA4eiSJUa,Chloe Foy,3zWxdOawF7WXfwKr41iBWe,298000,2019-06-28,25,0.532,0.386,10,-10.509,1,0.0289,0.648,6.4e-05,0.208,0.284,119.93,37i9dQZF1DWSIcimvN18p3,Women of Folk
1Ee33iUeDRUA5sGshbsOWM,Wreck You,1OV5mEATxtVma7fleFaUyl,Lori McKenna,61WR0KS7E4RJV6JC2TZ8Gk,198186,2016-07-29,45,0.479,0.229,9,-13.581,1,0.03,0.18,0.000173,0.442,0.333,134.307,37i9dQZF1DWSIcimvN18p3,Women of Folk
2WDY2kjGeNmhb8UwKmixJi,Dynamite,7ufZdjYTNe1vzA9Z6Fek14,Saint Sister,5KNRIU3f5Gmmf6HJggcBGq,201936,2020-03-02,49,0.642,0.583,1,-8.047,1,0.0329,0.464,0.00539,0.375,0.362,152.027,37i9dQZF1DWSIcimvN18p3,Women of Folk
4TxOWAq4e7alqwGLgdtdIa,Road to Self,3vsVCHUe68gqUMIZwaVUIK,Aisha Badru,0okSZJU1uwTMr0w26rCMVl,251866,2019-06-07,36,0.536,0.179,5,-21.808,1,0.0336,0.91,0.205,0.109,0.211,132.967,37i9dQZF1DWSIcimvN18p3,Women of Folk
5vTnp3Oue2Vioki5Jn5Nwx,Sorry Now,35VpsbV6V2NdfTeNZEbKfc,Jill Andrews,72kgT7HDOlYmJmmIxUwy7k,192160,2019-09-06,43,0.674,0.355,8,-11.398,1,0.0496,0.78,0.000571,0.109,0.24,75.07,37i9dQZF1DWSIcimvN18p3,Women of Folk
5XJaJ5cxsLdoxzQlqabkav,3 Crow,1qImAIy1ZVCgR5KD88QXkr,Liz Longley,4eKFwLw7YbqqA0FvTLnLfp,208306,2020-01-31,27,0.478,0.445,8,-10.32,1,0.0444,0.669,0.000398,0.118,0.172,73.971,37i9dQZF1DWSIcimvN18p3,Women of Folk
6GLuNBlMnNxwZYZi9cveFf,Late Bloomer,5fIZHCg2de8322HZodBDWL,The Secret Sisters,3grv66GSazERZLzTlS8LrA,260096,2020-02-28,38,0.3,0.458,0,-9.009,1,0.0352,0.834,0.000105,0.11,0.271,189.565,37i9dQZF1DWSIcimvN18p3,Women of Folk
3r9J3w2f5FJTfLPNKXee3U,All Mine,1PoFNQQDFXvOYm6Dx8coAa,Esmé Patterson,1qpvNxGRuyppipPZHbi76I,143920,2020-02-14,23,0.41,0.326,2,-8.872,1,0.0291,0.957,0.585,0.0794,0.0861,123.349,37i9dQZF1DWSIcimvN18p3,Women of Folk
5ZRrNNjuX5lycRKOzwfHlZ,Don't Go Away,3Cf7jFBOVBRDTvFUxGAJgF,Kate Rusby,6yNUOoMyXJM8G189fZVmjr,253184,2019-05-17,34,0.539,0.0998,1,-12.057,1,0.0323,0.985,5.95e-05,0.121,0.554,77.912,37i9dQZF1DWSIcimvN18p3,Women of Folk
778811EOMfmaFx5i68TDBo,Evangeline,5s6TJEuHTr9GR894wc6VfP,Emmylou Harris,5dca8ENLImRo9oY42A6clX,191293,1981,37,0.654,0.376,3,-8.695,1,0.0304,0.435,6.77e-06,0.106,0.482,123.072,37i9dQZF1DWSIcimvN18p3,Women of Folk
6jeIbpsYPF0CTId7QrLLer,The Mother,2sG4zTOLvjKG1PSoOyf5Ej,Brandi Carlile,2wDKBKgco7u3V1IWEK5V8l,196973,2018-02-16,54,0.563,0.463,8,-7.366,1,0.0551,0.804,2.27e-06,0.092,0.394,98.039,37i9dQZF1DWSIcimvN18p3,Women of Folk
3UzvFIyu5qdRepwJViDwjN,Emmylou,21egYD1eInY6bGFcniCRT1,First Aid Kit,4l74hbWS9uJmGe4npUbsR5,258000,2012-01-24,0,0.512,0.612,6,-5.831,1,0.0293,0.469,0.000144,0.1,0.371,88.271,37i9dQZF1DWSIcimvN18p3,Women of Folk
2pU5gIulfIITLJw6F38IMK,Call My Name,3oXddLOOjkoUuC2sX1RMdr,I'm With Her,4KnNIPnhyfsL1EJMsk0XeO,192666,2019-01-25,51,0.603,0.434,6,-11.368,1,0.0544,0.804,0.0263,0.111,0.443,156.017,37i9dQZF1DWSIcimvN18p3,Women of Folk
7nPISm9kJLgZVhkIozoLZS,Steady,5G49Sq5mMzAkGL4ZP6eVPY,The Staves,2VxNr0ZeGhWJ8rQNe4d8vS,208893,2014-10-20,45,0.433,0.629,11,-7.859,0,0.0365,0.619,0.0012,0.11,0.222,138.857,37i9dQZF1DWSIcimvN18p3,Women of Folk
3gyaObPdirrFeFTz070Wti,Heaven's Gate,1wvqnNcuPa2TpcFvfh3co5,Dawn Landes,1nluziMwAJxVD7ZBmTW6IT,189365,2016-01-15,0,0.667,0.318,1,-12.666,0,0.0375,0.849,0.00813,0.111,0.45,147.851,37i9dQZF1DWSIcimvN18p3,Women of Folk
1Ksgx6hc1sXyIWmUMa2wKJ,"Quasheba, Quasheba",6RnVRG8PIgQT6vYzbfHZXW,Our Native Daughters,4h2VDUKuFcJ0cJTQFcNc3A,282586,2019-02-22,33,0.574,0.351,0,-10.911,1,0.0549,0.153,6.19e-06,0.103,0.319,80.578,37i9dQZF1DWSIcimvN18p3,Women of Folk
6z2WfgI5lYcq1su1WyOxQ9,Canary,4TCXgdDPm10ensLNCVnIYa,Joy Williams,20bxQ8Jv6hHhc53KFApRuL,209173,2018-10-05,0,0.293,0.431,7,-7.916,1,0.0314,0.785,0.000632,0.264,0.314,178.145,37i9dQZF1DWSIcimvN18p3,Women of Folk
0NSqOUjf55rgVEqN7e9fhb,Thousand - Acoustic,3Aut8hgiqZSy2qmJluZMU9,Rosie Carney,2Xi1N0ITpSzirX15uhBFpI,202720,2019-03-01,50,0.477,0.0785,1,-18.083,1,0.0367,0.957,0.00302,0.0703,0.192,109.482,37i9dQZF1DWSIcimvN18p3,Women of Folk
28o9xWhJmUWFO9VVg4bpvE,I Could've Been Your Lover Too,2tT6zyEbGIc7bpJHMdOrEs,Rachel Baiman,7Ms7gALrFXxia5Y6qagsYJ,189626,2017-06-02,1,0.784,0.213,11,-10.78,0,0.0422,0.925,3.48e-05,0.393,0.339,135.854,37i9dQZF1DWSIcimvN18p3,Women of Folk
1V2CqixfcUtefdYWuKAmyf,Mantlepiece,3TzSVg2vePWnfYCTNo3Mx6,Lemoncello,3SknizcvsZC6Xmawn3WUL8,347781,2018-04-26,37,0.276,0.126,0,-12.534,1,0.0332,0.837,3.2e-05,0.115,0.32,147.228,37i9dQZF1DWSIcimvN18p3,Women of Folk
0j1lzFyh427bXhDHLeth6q,Swept Away,5puV4r3ntz4XyzN6QnBKep,Missy Raines,0O6Nyhc5bVD0iYtEq5J3sZ,236614,2018-10-05,26,0.626,0.487,7,-11.151,1,0.0296,0.723,0.0514,0.142,0.569,125.014,37i9dQZF1DWSIcimvN18p3,Women of Folk
1LBAyPeZeEy6Q3UqNZoEN1,Playing Old Games,1F6SXx16NcfbanBYeBfWdQ,Erin Rae and the Meanwhiles,1Snd0dkRGTZ2mVH4AmCzvP,209880,2016-09-16,31,0.583,0.424,0,-8.274,1,0.0296,0.792,1.97e-05,0.109,0.245,141.625,37i9dQZF1DWSIcimvN18p3,Women of Folk
51Vj9FdgpfeKzgEvzOICdy,Capable,3Q9WLyqkHw04V6DDtvPWwH,The Wild Reeds,1Rm9HtEOYpoppX9L4NhjLy,257173,2017-03-01,0,0.413,0.603,0,-6.786,1,0.0371,0.175,0.000864,0.101,0.225,172.204,37i9dQZF1DWSIcimvN18p3,Women of Folk
1G3DacMZod4ackRzAS693c,Snakes,74kTlA5KHbgVuvqOEeKON0,Deva Mahal,0iTTnVIi6kQFCsevCrbj8i,200620,2018-03-23,0,0.584,0.724,3,-5.629,0,0.0708,0.107,0.0,0.071,0.676,167.91,37i9dQZF1DWSIcimvN18p3,Women of Folk
3s71tbgmSN9TfJLj4D18Mt,The Barrel,3lmR0qMiGuoIF9UC54egcG,Aldous Harding,6GO0ZV4w1GHfksdyBiEAY0,299440,2019-02-19,48,0.732,0.408,11,-8.475,1,0.036,0.747,0.000229,0.069,0.663,87.016,37i9dQZF1DWSIcimvN18p3,Women of Folk
6i6hIiqSXwfzU4B2Tbtw4S,Kathy's Song,5fIZHCg2de8322HZodBDWL,The Secret Sisters,48oEbT2demuZV5mRLlbaLC,223586,2017-06-09,50,0.36,0.0932,10,-19.422,1,0.0345,0.931,0.000747,0.0855,0.328,175.108,37i9dQZF1DWSIcimvN18p3,Women of Folk
2rBp6v1PkDP2GWg625RrCz,Gold Hills,0kmDsPHHxquChPOywNcoF3,Muireann Nic Amhlaoibh,7MuIL1yaYFof17gjVzPr8T,231612,2012-12-15,21,0.287,0.229,10,-10.253,1,0.0299,0.772,1.06e-06,0.109,0.134,96.34,37i9dQZF1DWSIcimvN18p3,Women of Folk
5zp4hfK7UcGn9EHhcP6bDE,To Rise You Gotta Fall,0Ti7wMIMMaYKv582YN47Hh,Nicki Bluhm,4lgm1KUaNO3bp6FYRImcPL,296387,2018-03-27,35,0.416,0.634,9,-8.917,1,0.0615,0.535,0.0406,0.0959,0.785,167.267,37i9dQZF1DWSIcimvN18p3,Women of Folk
5lJ82USsgwL4e137fqmj2P,You Don't Own Me,08b2PA6eFyugsWAk41eQKZ,Lesley Gore,40SQtbiQLIU8TMTgCCB7KB,151800,2000-01-01,46,0.466,0.582,2,-6.207,1,0.0252,0.762,3.28e-05,0.619,0.704,95.089,37i9dQZF1DWSIcimvN18p3,Women of Folk
5RmAtT0VaKttU0Eybo6ZWA,At the Purchaser's Option,1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,1CVuPxNHwY5ORJ8MhjD0UB,256560,2017-02-24,43,0.886,0.26,1,-11.676,1,0.0574,0.793,0.000429,0.0901,0.516,138.052,37i9dQZF1DWSIcimvN18p3,Women of Folk
